3666.0000000000,0.0004530420
3667.0000000000,0.0004554330
3668.0000000000,0.0004734710
3669.0000000000,0.0004528380
3670.0000000000,0.0004721980
3671.0000000000,0.0004497090
3672.0000000000,0.0004576600
3673.0000000000,0.0004591170
3674.0000000000,0.0005000100
3675.0000000000,0.0005373540
3676.0000000000,0.0004895340
3677.0000000000,0.0004586090
3678.0000000000,0.0004617890
3679.0000000000,0.0004615680
3680.0000000000,0.0005794800
3681.0000000000,0.0005073100
3682.0000000000,0.0004949470
3683.0000000000,0.0005340580
3684.0000000000,0.0005285920
3685.0000000000,0.0005416500
3686.0000000000,0.0005313970
3687.0000000000,0.0005141290
3688.0000000000,0.0005899770
3689.0000000000,0.0005515360
3690.0000000000,0.0004993980
3691.0000000000,0.0005852800
3692.0000000000,0.0006034520
3693.0000000000,0.0006491910
3694.0000000000,0.0005440540
3695.0000000000,0.0005529110
3696.0000000000,0.0005506380
3697.0000000000,0.0005464480
3698.0000000000,0.0005752180
3699.0000000000,0.0005592490
3700.0000000000,0.0005067070
3701.0000000000,0.0006276380
3702.0000000000,0.0007398470
3703.0000000000,0.0005664270
3704.0000000000,0.0006081130
3705.0000000000,0.0005426840
3706.0000000000,0.0005102040
3707.0000000000,0.0005098120
3708.0000000000,0.0005955840
3709.0000000000,0.0005396100
3710.0000000000,0.0005237280
3711.0000000000,0.0005718750
3712.0000000000,0.0006051870
3713.0000000000,0.0006243000
3714.0000000000,0.0005516950
3715.0000000000,0.0005155030
3716.0000000000,0.0006129910
3717.0000000000,0.0005743000
3718.0000000000,0.0006346670
3719.0000000000,0.0005906850
3720.0000000000,0.0005885730
3721.0000000000,0.0005163100
3722.0000000000,0.0007095860
3723.0000000000,0.0005852320
3724.0000000000,0.0005701540
3725.0000000000,0.0006174300
3726.0000000000,0.0005396140
3727.0000000000,0.0004774360
3728.0000000000,0.0005825130
3729.0000000000,0.0004942970
3730.0000000000,0.0005301300
3731.0000000000,0.0005671280
3732.0000000000,0.0006344200
3733.0000000000,0.0005517950
3734.0000000000,0.0004651800
3735.0000000000,0.0005027120
3736.0000000000,0.0005513960
3737.0000000000,0.0005248700
3738.0000000000,0.0005038970
3739.0000000000,0.0004977800
3740.0000000000,0.0004636490
3741.0000000000,0.0004620000
3742.0000000000,0.0004725710
3743.0000000000,0.0005748580
3744.0000000000,0.0006295090
3745.0000000000,0.0005828930
3746.0000000000,0.0004890890
3747.0000000000,0.0004960590
3748.0000000000,0.0004836750
3749.0000000000,0.0004883630
3750.0000000000,0.0004603440
3751.0000000000,0.0004759090
3752.0000000000,0.0005471240
3753.0000000000,0.0006353000
3754.0000000000,0.0005072440
3755.0000000000,0.0004646610
3756.0000000000,0.0004838140
3757.0000000000,0.0004810590
3758.0000000000,0.0004715300
3759.0000000000,0.0005013350
3760.0000000000,0.0004895940
3761.0000000000,0.0004879490
3762.0000000000,0.0004925440
3763.0000000000,0.0005111270
3764.0000000000,0.0004676650
3765.0000000000,0.0004639850
3766.0000000000,0.0004914080
3767.0000000000,0.0005173670
3768.0000000000,0.0004891710
3769.0000000000,0.0004699380
3770.0000000000,0.0004890000
3771.0000000000,0.0004858280
3772.0000000000,0.0004761820
3773.0000000000,0.0004978720
3774.0000000000,0.0005010510
3775.0000000000,0.0005381920
3776.0000000000,0.0005264390
3777.0000000000,0.0004833090
3778.0000000000,0.0004874130
3779.0000000000,0.0004773380
3780.0000000000,0.0004871170
3781.0000000000,0.0004780050
3782.0000000000,0.0005763920
3783.0000000000,0.0004946400
3784.0000000000,0.0005967560
3785.0000000000,0.0005011930
3786.0000000000,0.0004625520
3787.0000000000,0.0004896390
3788.0000000000,0.0004567710
3789.0000000000,0.0004645360
3790.0000000000,0.0004874090
3791.0000000000,0.0004827300
3792.0000000000,0.0004710830
3793.0000000000,0.0004732710
3794.0000000000,0.0004725550
3795.0000000000,0.0004739330
3796.0000000000,0.0004774270
3797.0000000000,0.0005057690
3798.0000000000,0.0004918690
3799.0000000000,0.0004901570
3800.0000000000,0.0005537980
3801.0000000000,0.0005561410
3802.0000000000,0.0006252290
3803.0000000000,0.0005446170
3804.0000000000,0.0006030670
3805.0000000000,0.0005176030
3806.0000000000,0.0004931540
3807.0000000000,0.0005252720
3808.0000000000,0.0006438410
3809.0000000000,0.0007049520
3810.0000000000,0.0004961760
3811.0000000000,0.0005491710
3812.0000000000,0.0005224320
3813.0000000000,0.0005320010
3814.0000000000,0.0005609260
3815.0000000000,0.0005713970
3816.0000000000,0.0005620940
3817.0000000000,0.0005292080
3818.0000000000,0.0006705090
3819.0000000000,0.0005817710
3820.0000000000,0.0005098100
3821.0000000000,0.0004963680
3822.0000000000,0.0005806570
3823.0000000000,0.0005918170
3824.0000000000,0.0005881650
3825.0000000000,0.0005155630
3826.0000000000,0.0004917270
3827.0000000000,0.0005420390
3828.0000000000,0.0005251140
3829.0000000000,0.0005157700
3830.0000000000,0.0005158050
3831.0000000000,0.0005392680
3832.0000000000,0.0005249000
3833.0000000000,0.0005474200
3834.0000000000,0.0005538800
3835.0000000000,0.0005296260
3836.0000000000,0.0005116340
3837.0000000000,0.0006103570
3838.0000000000,0.0005410530
3839.0000000000,0.0005753950
3840.0000000000,0.0005267850
3841.0000000000,0.0005119360
3842.0000000000,0.0005441030
3843.0000000000,0.0005206640
3844.0000000000,0.0005306760
3845.0000000000,0.0006106830
3846.0000000000,0.0005218400
3847.0000000000,0.0005046690
3848.0000000000,0.0004434650
3849.0000000000,0.0004572980
3850.0000000000,0.0005512560
3851.0000000000,0.0005342300
3852.0000000000,0.0004623560
3853.0000000000,0.0004933100
3854.0000000000,0.0005134710
3855.0000000000,0.0005305400
3856.0000000000,0.0005267780
3857.0000000000,0.0004737630
3858.0000000000,0.0005022280
3859.0000000000,0.0004821460
3860.0000000000,0.0005268260
3861.0000000000,0.0005400680
3862.0000000000,0.0005690050
3863.0000000000,0.0005600960
3864.0000000000,0.0004676340
3865.0000000000,0.0004900810
3866.0000000000,0.0004991040
3867.0000000000,0.0004528120
3868.0000000000,0.0004551470
3869.0000000000,0.0004620580
3870.0000000000,0.0004680270
3871.0000000000,0.0004705820
3872.0000000000,0.0004512330
3873.0000000000,0.0004520090
3874.0000000000,0.0005109240
3875.0000000000,0.0004645840
3876.0000000000,0.0004899690
3877.0000000000,0.0004520340
3878.0000000000,0.0004908690
3879.0000000000,0.0004615930
3880.0000000000,0.0005249420
3881.0000000000,0.0004810740
3882.0000000000,0.0004361900
3883.0000000000,0.0005003770
3884.0000000000,0.0004586020
3885.0000000000,0.0004741510
3886.0000000000,0.0004632960
3887.0000000000,0.0004496860
3888.0000000000,0.0004379260
3889.0000000000,0.0004632620
3890.0000000000,0.0005400000
3891.0000000000,0.0004525490
3892.0000000000,0.0004518160
3893.0000000000,0.0005133800
3894.0000000000,0.0004408640
3895.0000000000,0.0004890230
3896.0000000000,0.0005073780
3897.0000000000,0.0004532480
3898.0000000000,0.0004969520
3899.0000000000,0.0004680020
3900.0000000000,0.0004689790
3901.0000000000,0.0004519040
3902.0000000000,0.0004589610
3903.0000000000,0.0004644930
3904.0000000000,0.0004639290
3905.0000000000,0.0004805540
3906.0000000000,0.0004647240
3907.0000000000,0.0004449500
3908.0000000000,0.0004664150
3909.0000000000,0.0004540640
3910.0000000000,0.0004926120
3911.0000000000,0.0004603210
3912.0000000000,0.0004533370
3913.0000000000,0.0004613220
3914.0000000000,0.0004539630
3915.0000000000,0.0004704710
3916.0000000000,0.0004943610
3917.0000000000,0.0004567880
3918.0000000000,0.0004398620
3919.0000000000,0.0004839570
3920.0000000000,0.0004671260
3921.0000000000,0.0004743280
3922.0000000000,0.0004678690
3923.0000000000,0.0005924990
3924.0000000000,0.0006712970
3925.0000000000,0.0005684190
3926.0000000000,0.0006574980
3927.0000000000,0.0005213110
3928.0000000000,0.0005403760
3929.0000000000,0.0005154510
3930.0000000000,0.0004957570
3931.0000000000,0.0005026680
3932.0000000000,0.0005209600
3933.0000000000,0.0004883140
3934.0000000000,0.0005812250
3935.0000000000,0.0005121660
3936.0000000000,0.0005389190
3937.0000000000,0.0005256240
3938.0000000000,0.0006176860
3939.0000000000,0.0005313950
3940.0000000000,0.0004747060
3941.0000000000,0.0004890430
3942.0000000000,0.0005671970
3943.0000000000,0.0005209150
3944.0000000000,0.0006808760
3945.0000000000,0.0006780590
3946.0000000000,0.0006693920
3947.0000000000,0.0006489560
3948.0000000000,0.0007758380
3949.0000000000,0.0006877330
3950.0000000000,0.0006911210
3951.0000000000,0.0007010780
3952.0000000000,0.0006804640
3953.0000000000,0.0006614140
3954.0000000000,0.0007044940
3955.0000000000,0.0017875490
3956.0000000000,0.0006903450
3957.0000000000,0.0007671670
3958.0000000000,0.0008171770
3959.0000000000,0.0011238810
3960.0000000000,0.0006632160
3961.0000000000,0.0013926570
3962.0000000000,0.0010200760
3963.0000000000,0.0011307540
3964.0000000000,0.0017752450
3965.0000000000,0.0006569500
3966.0000000000,0.0006415110
3967.0000000000,0.0006884730
3968.0000000000,0.0009829760
3969.0000000000,0.0007441090
3970.0000000000,0.0012005040
3971.0000000000,0.0009223870
3972.0000000000,0.0025400380
3973.0000000000,0.0007285140
3974.0000000000,0.0006543910
3975.0000000000,0.0057520000
3976.0000000000,0.0007593990
3977.0000000000,0.0008210150
3978.0000000000,0.0006873780
3979.0000000000,0.0007525750
3980.0000000000,0.0007443710
3981.0000000000,0.0007123270
3982.0000000000,0.0006084060
3983.0000000000,0.0006165490
3984.0000000000,0.0006418480
3985.0000000000,0.0007970130
3986.0000000000,0.0007627430
3987.0000000000,0.0037771310
3988.0000000000,0.0037934920
3989.0000000000,0.0005663200
3990.0000000000,0.0005324940
3991.0000000000,0.0005429290
3992.0000000000,0.0005787800
3993.0000000000,0.0005635630
3994.0000000000,0.0005754200
3995.0000000000,0.0005807160
3996.0000000000,0.0005255840
3997.0000000000,0.0005334750
3998.0000000000,0.0005543310
3999.0000000000,0.0005457480
4000.0000000000,0.0005375600
4001.0000000000,0.0005756120
4002.0000000000,0.0005503290
4003.0000000000,0.0005600590
4004.0000000000,0.0005551170
4005.0000000000,0.0005293560
4006.0000000000,0.0005406560
4007.0000000000,0.0005822450
4008.0000000000,0.0005341670
4009.0000000000,0.0005175380
4010.0000000000,0.0005289940
4011.0000000000,0.0006235840
4012.0000000000,0.0005980130
4013.0000000000,0.0005691150
4014.0000000000,0.0006658170
4015.0000000000,0.0005695880
4016.0000000000,0.0006522920
4017.0000000000,0.0005707100
4018.0000000000,0.0006719840
4019.0000000000,0.0007232920
4020.0000000000,0.0007758450
4021.0000000000,0.0005808070
4022.0000000000,0.0005978760
4023.0000000000,0.0006255280
4024.0000000000,0.0007498600
4025.0000000000,0.0006508710
4026.0000000000,0.0006189330
4027.0000000000,0.0005950350
4028.0000000000,0.0006377100
4029.0000000000,0.0006404220
4030.0000000000,0.0007985410
4031.0000000000,0.0007373710
4032.0000000000,0.0006721820
4033.0000000000,0.0006110900
4034.0000000000,0.0005820320
4035.0000000000,0.0005804010
4036.0000000000,0.0006462940
4037.0000000000,0.0007541680
4038.0000000000,0.0005881370
4039.0000000000,0.0005702030
4040.0000000000,0.0005899760
4041.0000000000,0.0006043500
4042.0000000000,0.0005602640
4043.0000000000,0.0007678170
4044.0000000000,0.0006302970
4045.0000000000,0.0006058360
4046.0000000000,0.0005726890
4047.0000000000,0.0005979880
4048.0000000000,0.0005695240
4049.0000000000,0.0007367830
4050.0000000000,0.0006727870
4051.0000000000,0.0006129000
4052.0000000000,0.0005606950
4053.0000000000,0.0005498870
4054.0000000000,0.0006323130
4055.0000000000,0.0006068770
4056.0000000000,0.0006671790
4057.0000000000,0.0006052370
4058.0000000000,0.0005308710
4059.0000000000,0.0005480520
4060.0000000000,0.0005206490
4061.0000000000,0.0005935040
4062.0000000000,0.0005430920
4063.0000000000,0.0005311260
4064.0000000000,0.0005751710
4065.0000000000,0.0006310050
4066.0000000000,0.0005370580
4067.0000000000,0.0005217260
4068.0000000000,0.0005480160
4069.0000000000,0.0005257110
4070.0000000000,0.0004805130
4071.0000000000,0.0005534980
4072.0000000000,0.0005336640
4073.0000000000,0.0005124690
4074.0000000000,0.0005146120
4075.0000000000,0.0004968040
4076.0000000000,0.0005795380
4077.0000000000,0.0005590410
4078.0000000000,0.0005316050
4079.0000000000,0.0005113270
4080.0000000000,0.0004925160
4081.0000000000,0.0005094670
4082.0000000000,0.0005061230
4083.0000000000,0.0005701810
4084.0000000000,0.0005016410
4085.0000000000,0.0005031730
4086.0000000000,0.0005147210
4087.0000000000,0.0005306410
4088.0000000000,0.0004961290
4089.0000000000,0.0005661500
4090.0000000000,0.0006349250
4091.0000000000,0.0005214580
4092.0000000000,0.0005006780
4093.0000000000,0.0005153530
4094.0000000000,0.0005338760
4095.0000000000,0.0005087750
4096.0000000000,0.0005652500
4097.0000000000,0.0005079850
4098.0000000000,0.0005497040
4099.0000000000,0.0004924580
4100.0000000000,0.0004853510
4101.0000000000,0.0004850950
4102.0000000000,0.0005369730
4103.0000000000,0.0004861670
4104.0000000000,0.0004914900
4105.0000000000,0.0005028860
4106.0000000000,0.0005069330
4107.0000000000,0.0005101880
4108.0000000000,0.0004962930
4109.0000000000,0.0004882330
4110.0000000000,0.0005511990
4111.0000000000,0.0005032400
4112.0000000000,0.0004822500
4113.0000000000,0.0006095960
4114.0000000000,0.0005065160
4115.0000000000,0.0004884790
4116.0000000000,0.0004746940
4117.0000000000,0.0004984810
4118.0000000000,0.0005048280
4119.0000000000,0.0004847910
4120.0000000000,0.0005404110
4121.0000000000,0.0004881270
4122.0000000000,0.0005280750
4123.0000000000,0.0005272010
4124.0000000000,0.0005199110
4125.0000000000,0.0004868940
4126.0000000000,0.0004939840
4127.0000000000,0.0004808780
4128.0000000000,0.0004944120
4129.0000000000,0.0004857650
4130.0000000000,0.0005209430
4131.0000000000,0.0005079530
4132.0000000000,0.0005082700
4133.0000000000,0.0004874680
4134.0000000000,0.0004793350
4135.0000000000,0.0005015740
4136.0000000000,0.0005079140
4137.0000000000,0.0004783830
4138.0000000000,0.0005228610
4139.0000000000,0.0005675810
4140.0000000000,0.0005190390
4141.0000000000,0.0007230760
4142.0000000000,0.0006839610
4143.0000000000,0.0005390800
4144.0000000000,0.0006099920
4145.0000000000,0.0005704740
4146.0000000000,0.0005489910
4147.0000000000,0.0005711300
4148.0000000000,0.0005738840
4149.0000000000,0.0005722220
4150.0000000000,0.0005531420
4151.0000000000,0.0006172130
4152.0000000000,0.0006245490
4153.0000000000,0.0005588130
4154.0000000000,0.0005902610
4155.0000000000,0.0005613990
4156.0000000000,0.0005592540
4157.0000000000,0.0005140550
4158.0000000000,0.0005222710
4159.0000000000,0.0006305910
4160.0000000000,0.0006671960
4161.0000000000,0.0005323090
4162.0000000000,0.0005321670
4163.0000000000,0.0006652750
4164.0000000000,0.0007141750
4165.0000000000,0.0006174190
4166.0000000000,0.0005369380
4167.0000000000,0.0006220870
4168.0000000000,0.0006166460
4169.0000000000,0.0005618060
4170.0000000000,0.0005579320
4171.0000000000,0.0007110460
4172.0000000000,0.0006123060
4173.0000000000,0.0005964470
4174.0000000000,0.0006240900
4175.0000000000,0.0006191220
4176.0000000000,0.0006401800
4177.0000000000,0.0006178220
4178.0000000000,0.0006209350
4179.0000000000,0.0006422760
4180.0000000000,0.0005962260
4181.0000000000,0.0006102950
4182.0000000000,0.0005475250
4183.0000000000,0.0005473920
4184.0000000000,0.0006511090
4185.0000000000,0.0005355330
4186.0000000000,0.0005393050
4187.0000000000,0.0005083980
4188.0000000000,0.0004904360
4189.0000000000,0.0004749840
4190.0000000000,0.0005862360
4191.0000000000,0.0006369420
4192.0000000000,0.0005774520
4193.0000000000,0.0005781260
4194.0000000000,0.0005088470
4195.0000000000,0.0004815870
4196.0000000000,0.0004983890
4197.0000000000,0.0004951370
4198.0000000000,0.0005357490
4199.0000000000,0.0004977370
4200.0000000000,0.0007028720
4201.0000000000,0.0007047480
4202.0000000000,0.0007005750
4203.0000000000,0.0007100780
4204.0000000000,0.0004903740
4205.0000000000,0.0005536170
4206.0000000000,0.0005242480
4207.0000000000,0.0004939620
4208.0000000000,0.0004981260
4209.0000000000,0.0005089530
4210.0000000000,0.0004982320
4211.0000000000,0.0004753100
4212.0000000000,0.0004775270
4213.0000000000,0.0005090390
4214.0000000000,0.0005082980
4215.0000000000,0.0005329380
4216.0000000000,0.0004946840
4217.0000000000,0.0004974380
4218.0000000000,0.0005104830
4219.0000000000,0.0005561000
4220.0000000000,0.0005349800
4221.0000000000,0.0005017300
4222.0000000000,0.0004833130
4223.0000000000,0.0004695910
4224.0000000000,0.0005243610
4225.0000000000,0.0005474540
4226.0000000000,0.0005063690
4227.0000000000,0.0004826480
4228.0000000000,0.0004951580
4229.0000000000,0.0004884190
4230.0000000000,0.0005212630
4231.0000000000,0.0005115410
4232.0000000000,0.0004750380
4233.0000000000,0.0004863440
4234.0000000000,0.0005301060
4235.0000000000,0.0005181250
4236.0000000000,0.0005088230
4237.0000000000,0.0004908840
4238.0000000000,0.0005008210
4239.0000000000,0.0004956350
4240.0000000000,0.0004986860
4241.0000000000,0.0006259820
4242.0000000000,0.0005068330
4243.0000000000,0.0005148940
4244.0000000000,0.0004909340
4245.0000000000,0.0005180700
4246.0000000000,0.0006236020
4247.0000000000,0.0005292950
4248.0000000000,0.0005088680
4249.0000000000,0.0005160160
4250.0000000000,0.0004784800
4251.0000000000,0.0005462970
4252.0000000000,0.0004974760
4253.0000000000,0.0004956550
4254.0000000000,0.0004980630
4255.0000000000,0.0004750010
4256.0000000000,0.0004970180
4257.0000000000,0.0005131000
4258.0000000000,0.0004727880
4259.0000000000,0.0004732040
4260.0000000000,0.0005134300
4261.0000000000,0.0005025040
4262.0000000000,0.0005255860
4263.0000000000,0.0004912480
4264.0000000000,0.0004762360
4265.0000000000,0.0004660010
4266.0000000000,0.0004634470
4267.0000000000,0.0004716070
4268.0000000000,0.0004946210
4269.0000000000,0.0005276990
4270.0000000000,0.0004780030
4271.0000000000,0.0004631880
4272.0000000000,0.0004779260
4273.0000000000,0.0004857610
4274.0000000000,0.0004778950
4275.0000000000,0.0004583500
4276.0000000000,0.0004900450
4277.0000000000,0.0004947110
4278.0000000000,0.0006871680
4279.0000000000,0.0006626670
4280.0000000000,0.0005154290
4281.0000000000,0.0004901900
4282.0000000000,0.0005033290
4283.0000000000,0.0005247830
4284.0000000000,0.0005554820
